Date/Time,Lat,Lon,Base
8/27/2014 18:18:00,40.7673,-73.8616,B02512
8/27/2014 18:18:00,40.7709,-73.9872,B02512
8/27/2014 18:18:00,40.7644,-73.989,B02512
8/27/2014 18:19:00,40.7358,-74.0063,B02512
8/27/2014 18:21:00,40.7666,-73.9529,B02512
8/27/2014 18:22:00,40.763,-73.974,B02512
8/27/2014 18:22:00,40.7372,-73.9794,B02512
8/27/2014 18:23:00,40.732,-74.0093,B02512
8/27/2014 18:23:00,40.7257,-74.0077,B02512
8/27/2014 18:24:00,40.764,-73.9732,B02512
8/27/2014 18:24:00,40.7749,-73.9549,B02512
8/27/2014 18:25:00,40.753,-73.9836,B02512
8/27/2014 18:25:00,40.7625,-73.9655,B02512
8/27/2014 18:26:00,40.7093,-74.0137,B02512
8/27/2014 18:26:00,40.7191,-73.9996,B02512
8/27/2014 18:26:00,40.7791,-73.9882,B02512
8/27/2014 18:28:00,40.8478,-73.932,B02512
8/27/2014 18:29:00,40.7254,-74.0092,B02512
8/27/2014 18:30:00,40.7474,-73.98,B02512
8/27/2014 18:30:00,40.7787,-73.9884,B02512
8/27/2014 18:34:00,40.7626,-73.9794,B02512
8/27/2014 18:34:00,40.7273,-74.0056,B02512
8/27/2014 18:35:00,40.7645,-73.9956,B02512
8/27/2014 18:39:00,40.7491,-73.9956,B02512
8/27/2014 18:39:00,40.7538,-73.991,B02512
8/27/2014 18:40:00,40.7561,-73.9907,B02512
8/27/2014 18:40:00,40.7427,-73.8252,B02512
8/27/2014 18:41:00,40.7204,-74.0113,B02512
8/27/2014 18:42:00,40.719,-74.0109,B02512
8/27/2014 18:44:00,40.7631,-73.9785,B02512
8/27/2014 18:44:00,40.7652,-73.9615,B02512
8/27/2014 18:44:00,40.7652,-73.9615,B02512
8/27/2014 18:45:00,40.7144,-73.9609,B02512
8/27/2014 18:45:00,40.7158,-74.0087,B02512
8/27/2014 18:47:00,40.7345,-74.0047,B02512
8/27/2014 18:50:00,40.7665,-73.9869,B02512
8/27/2014 18:50:00,40.7453,-73.9825,B02512
8/27/2014 18:51:00,40.7478,-73.981,B02512
8/27/2014 18:51:00,40.7522,-73.9819,B02512
8/27/2014 18:51:00,40.7421,-74.0037,B02512
8/27/2014 18:52:00,40.7437,-74.0063,B02512
8/27/2014 18:54:00,40.7557,-73.9917,B02512
8/27/2014 18:54:00,40.7099,-74.0147,B02512
8/27/2014 18:56:00,40.7283,-74.0058,B02512
8/27/2014 18:56:00,40.7932,-74.0534,B02512
8/27/2014 18:57:00,40.7224,-73.9873,B02512
8/27/2014 19:02:00,40.7603,-73.9732,B02512
8/27/2014 19:02:00,40.7743,-73.8727,B02512
8/27/2014 19:02:00,40.7393,-74.0013,B02512
8/27/2014 19:03:00,40.7346,-73.9899,B02512
8/27/2014 19:05:00,40.7151,-73.9089,B02512
8/27/2014 19:05:00,40.7844,-73.9529,B02512
8/27/2014 19:05:00,40.7208,-73.9897,B02512
8/27/2014 19:06:00,40.7559,-73.9795,B02512
8/27/2014 19:06:00,40.751,-73.9944,B02512
8/27/2014 19:07:00,40.6835,-73.9668,B02512
8/27/2014 19:07:00,40.7336,-74.0079,B02512
8/27/2014 19:08:00,40.7757,-73.9829,B02512
8/27/2014 19:09:00,40.7604,-73.9679,B02512
8/27/2014 19:09:00,40.8142,-73.953,B02512
8/27/2014 19:10:00,40.6878,-74.1818,B02512
8/27/2014 19:10:00,40.7547,-73.9633,B02512
8/27/2014 19:10:00,40.7252,-74.0077,B02512
8/27/2014 19:11:00,40.7679,-73.9913,B02512
8/27/2014 19:12:00,40.7668,-73.9159,B02512
8/27/2014 19:12:00,40.7627,-73.9657,B02512
8/27/2014 19:14:00,40.7711,-73.8654,B02512
8/27/2014 19:14:00,40.7607,-73.9686,B02512
8/27/2014 19:14:00,40.771,-73.9874,B02512
8/27/2014 19:15:00,40.7663,-73.9695,B02512
8/27/2014 19:16:00,40.7647,-73.9696,B02512
8/27/2014 19:16:00,40.7463,-73.993,B02512
8/27/2014 19:17:00,40.7207,-74.0112,B02512
8/27/2014 19:17:00,40.7363,-73.9508,B02512
8/27/2014 19:18:00,40.71,-73.9625,B02512
8/27/2014 19:21:00,40.7571,-73.9681,B02512
8/27/2014 19:23:00,40.7505,-73.979,B02512
8/27/2014 19:23:00,40.7176,-74.0138,B02512
8/27/2014 19:24:00,40.7246,-74.002,B02512
8/27/2014 19:25:00,40.7128,-73.9525,B02512
8/27/2014 19:26:00,40.7077,-74.0055,B02512
8/27/2014 19:26:00,40.7335,-74.0054,B02512
8/27/2014 19:26:00,40.7448,-73.9565,B02512
8/27/2014 19:28:00,40.7611,-73.9818,B02512
8/27/2014 19:28:00,40.7619,-74.001,B02512
8/27/2014 19:28:00,40.7683,-73.9827,B02512
8/27/2014 19:28:00,40.7405,-74.0065,B02512
8/27/2014 19:32:00,40.7465,-73.9466,B02512
8/27/2014 19:33:00,40.7764,-73.9805,B02512
8/27/2014 19:36:00,40.7466,-73.9975,B02512
8/27/2014 19:36:00,40.7466,-73.9975,B02512
8/27/2014 19:38:00,40.7106,-73.9663,B02512
8/27/2014 19:38:00,40.7666,-73.9787,B02512
8/27/2014 19:41:00,40.7198,-73.9564,B02512
8/27/2014 19:42:00,40.7542,-73.9882,B02512
8/27/2014 19:43:00,40.7596,-73.9758,B02512
8/27/2014 19:44:00,40.7514,-73.9937,B02512
8/27/2014 19:44:00,40.7315,-74.0049,B02512
8/27/2014 19:44:00,40.8537,-73.8882,B02512
8/27/2014 19:45:00,40.7614,-73.9744,B02512
8/27/2014 19:47:00,40.7204,-74.0114,B02512
8/27/2014 19:48:00,40.7609,-73.9814,B02512
8/27/2014 19:48:00,40.7571,-73.9699,B02512
8/27/2014 19:48:00,40.6851,-73.9473,B02512
8/27/2014 19:49:00,40.8411,-74.2787,B02512
8/27/2014 19:49:00,40.6485,-73.7831,B02512
8/27/2014 19:51:00,40.7101,-73.9626,B02512
8/27/2014 19:54:00,40.7141,-74.01,B02512
8/27/2014 19:55:00,40.7609,-73.9795,B02512
8/27/2014 19:55:00,40.7434,-74.0074,B02512
8/27/2014 19:57:00,40.7665,-73.9789,B02512
8/27/2014 19:57:00,40.7355,-74.0016,B02512
8/27/2014 19:59:00,40.721,-74.0006,B02512
8/27/2014 20:00:00,40.7484,-74.0037,B02512
8/27/2014 20:01:00,40.7023,-74.0128,B02512
8/27/2014 20:01:00,40.7762,-73.9796,B02512
8/27/2014 20:02:00,40.7205,-74.0009,B02512
8/27/2014 20:02:00,40.7656,-73.9758,B02512
8/27/2014 20:02:00,40.7957,-73.922,B02512
8/27/2014 20:03:00,40.7707,-73.9606,B02512
8/27/2014 20:08:00,40.7707,-73.8656,B02512
8/27/2014 20:08:00,40.7707,-73.8656,B02512
8/27/2014 20:10:00,40.7646,-73.97,B02512
8/27/2014 20:11:00,40.6432,-73.9221,B02512
8/27/2014 20:12:00,40.7733,-73.947,B02512
8/27/2014 20:12:00,40.7745,-73.9637,B02512
8/27/2014 20:12:00,40.7745,-73.9637,B02512
8/27/2014 20:13:00,40.7395,-74.042,B02512
8/27/2014 20:14:00,40.7739,-73.8717,B02512
8/27/2014 20:15:00,40.733,-73.9924,B02512
8/27/2014 20:16:00,40.7219,-73.9975,B02512
8/27/2014 20:16:00,40.7401,-74.0058,B02512
8/27/2014 20:17:00,40.7132,-74.0114,B02512
8/27/2014 20:17:00,40.7604,-73.9812,B02512
8/27/2014 20:18:00,40.7287,-73.9898,B02512
8/27/2014 20:19:00,40.743,-73.9812,B02512
8/27/2014 20:21:00,40.737,-74.0086,B02512
8/27/2014 20:21:00,40.7163,-74.0108,B02512
8/27/2014 20:22:00,40.7192,-74.0103,B02512
8/27/2014 20:24:00,40.7536,-73.9811,B02512
8/27/2014 20:25:00,40.7128,-74.0092,B02512
8/27/2014 20:26:00,40.7716,-73.9819,B02512
8/27/2014 20:26:00,40.7627,-73.9719,B02512
8/27/2014 20:26:00,40.7627,-73.9719,B02512
8/27/2014 20:26:00,40.7608,-73.9687,B02512
8/27/2014 20:28:00,40.6951,-74.1783,B02512
8/27/2014 20:28:00,40.6951,-74.1783,B02512
8/27/2014 20:29:00,40.7621,-73.9898,B02512
8/27/2014 20:29:00,40.7375,-74.0064,B02512
8/27/2014 20:32:00,40.7586,-73.9635,B02512
8/27/2014 20:34:00,40.7628,-73.9719,B02512
8/27/2014 20:37:00,40.7617,-73.988,B02512
8/27/2014 20:38:00,40.79,-73.977,B02512
8/27/2014 20:38:00,40.7631,-73.99,B02512
8/27/2014 20:39:00,40.7658,-73.983,B02512
8/27/2014 20:40:00,40.7532,-73.9785,B02512
8/27/2014 20:43:00,40.7978,-74.4588,B02512
8/27/2014 20:43:00,40.7104,-73.9658,B02512
8/27/2014 20:43:00,40.7383,-74.004,B02512
8/27/2014 20:43:00,40.7198,-74.0003,B02512
8/27/2014 20:44:00,40.7423,-73.9851,B02512
8/27/2014 20:46:00,40.7449,-73.9716,B02512
8/27/2014 20:47:00,40.7228,-73.9951,B02512
8/27/2014 20:48:00,40.7908,-74.3136,B02512
8/27/2014 20:50:00,40.6908,-74.1781,B02512
8/27/2014 20:50:00,40.7358,-73.9932,B02512
8/27/2014 20:50:00,40.7447,-73.8437,B02512
8/27/2014 20:53:00,40.7268,-73.994,B02512
8/27/2014 20:53:00,40.744,-73.9914,B02512
8/27/2014 20:55:00,40.7261,-74.0041,B02512
8/27/2014 20:56:00,40.7421,-73.9194,B02512
8/27/2014 20:58:00,40.6466,-73.7897,B02512
8/27/2014 21:02:00,40.7309,-73.9915,B02512
8/27/2014 21:03:00,40.7618,-74.0019,B02512
8/27/2014 21:05:00,40.7548,-73.9827,B02512
8/27/2014 21:05:00,40.7412,-73.9884,B02512
8/27/2014 21:05:00,40.7467,-73.9438,B02512
8/27/2014 21:05:00,40.7378,-74.0018,B02512
8/27/2014 21:06:00,40.6453,-73.7904,B02512
8/27/2014 21:06:00,41.203,-73.6429,B02512
8/27/2014 21:06:00,40.7741,-73.8725,B02512
8/27/2014 21:07:00,40.7093,-74.0163,B02512
8/27/2014 21:08:00,40.7359,-74.0015,B02512
8/27/2014 21:08:00,40.7616,-73.9936,B02512
8/27/2014 21:08:00,40.7414,-73.9879,B02512
8/27/2014 21:08:00,40.6772,-73.9572,B02512
8/27/2014 21:08:00,40.7281,-74.0019,B02512
8/27/2014 21:08:00,40.7632,-73.9795,B02512
8/27/2014 21:09:00,40.71,-73.9629,B02512
8/27/2014 21:11:00,40.7186,-74.0089,B02512
8/27/2014 21:11:00,40.7181,-74.0152,B02512
8/27/2014 21:11:00,40.7186,-73.9836,B02512
8/27/2014 21:11:00,40.7805,-73.9545,B02512
8/27/2014 21:12:00,40.7237,-74.0108,B02512
8/27/2014 21:14:00,40.7318,-74.008,B02512
8/27/2014 21:15:00,40.7341,-73.999,B02512
8/27/2014 21:19:00,40.7537,-73.9768,B02512
8/27/2014 21:19:00,40.7537,-73.9768,B02512
8/27/2014 21:19:00,40.7261,-74.0093,B02512
8/27/2014 21:21:00,40.7446,-73.8433,B02512
8/27/2014 21:21:00,40.7395,-74.0017,B02512
8/27/2014 21:24:00,40.7201,-73.8447,B02512
8/27/2014 21:25:00,40.7559,-73.9879,B02512
8/27/2014 21:25:00,40.7449,-73.9912,B02512
8/27/2014 21:28:00,40.7509,-73.9822,B02512
8/27/2014 21:29:00,40.758,-73.9168,B02512
8/27/2014 21:31:00,40.7161,-73.9421,B02512
8/27/2014 21:31:00,40.7595,-73.9918,B02512
8/27/2014 21:31:00,40.7738,-73.8711,B02512
8/27/2014 21:31:00,40.7198,-74.0074,B02512
8/27/2014 21:34:00,40.759,-73.9946,B02512
8/27/2014 21:34:00,40.735,-73.9861,B02512
8/27/2014 21:34:00,40.7129,-73.9587,B02512
8/27/2014 21:35:00,40.8122,-73.9622,B02512
8/27/2014 21:36:00,40.7636,-73.9723,B02512
8/27/2014 21:37:00,40.7591,-73.9884,B02512
8/27/2014 21:38:00,40.7502,-73.9846,B02512
8/27/2014 21:38:00,40.7708,-73.962,B02512
8/27/2014 21:39:00,40.7445,-73.844,B02512
8/27/2014 21:40:00,40.7591,-73.9768,B02512
8/27/2014 21:41:00,40.7387,-73.9887,B02512
8/27/2014 21:42:00,40.744,-73.8437,B02512
8/27/2014 21:45:00,40.7443,-73.9844,B02512
8/27/2014 21:45:00,40.647,-73.7888,B02512
8/27/2014 21:47:00,40.6449,-73.7813,B02512
8/27/2014 21:49:00,40.743,-74.007,B02512
8/27/2014 21:50:00,40.7603,-73.9652,B02512
8/27/2014 21:50:00,40.7421,-74.0045,B02512
8/27/2014 21:50:00,40.7552,-73.8435,B02512
8/27/2014 21:51:00,40.7193,-74.0102,B02512
8/27/2014 21:52:00,40.7822,-73.9808,B02512
8/27/2014 21:52:00,40.6838,-74.1936,B02512
8/27/2014 21:52:00,40.6838,-74.1936,B02512
8/27/2014 21:52:00,40.7404,-74.0079,B02512
8/27/2014 21:53:00,40.7267,-73.9947,B02512
8/27/2014 21:54:00,40.7533,-73.9808,B02512
8/27/2014 21:54:00,40.7612,-73.9869,B02512
8/27/2014 21:55:00,40.7509,-73.9726,B02512
8/27/2014 21:57:00,40.72,-73.9998,B02512
8/27/2014 21:59:00,40.7391,-73.9872,B02512
8/27/2014 21:59:00,40.7595,-73.9873,B02512
8/27/2014 22:00:00,40.7346,-74.0012,B02512
8/27/2014 22:00:00,40.7444,-73.844,B02512
8/27/2014 22:00:00,40.7194,-74.0087,B02512
8/27/2014 22:02:00,40.7418,-74.0039,B02512
8/27/2014 22:03:00,40.7205,-74.0035,B02512
8/27/2014 22:07:00,40.7586,-73.9292,B02512
8/27/2014 22:07:00,40.622,-74.0316,B02512
8/27/2014 22:09:00,40.7222,-74.0039,B02512
8/27/2014 22:09:00,41.0398,-73.6989,B02512
8/27/2014 22:09:00,41.0398,-73.6989,B02512
8/27/2014 22:14:00,40.7635,-73.993,B02512
8/27/2014 22:16:00,40.72,-74.0102,B02512
8/27/2014 22:17:00,40.7247,-74.0025,B02512
8/27/2014 22:17:00,40.7211,-74.0012,B02512
8/27/2014 22:18:00,40.7232,-73.9986,B02512
8/27/2014 22:19:00,40.6431,-74.2405,B02512
8/27/2014 22:20:00,40.7627,-73.9785,B02512
8/27/2014 22:21:00,40.7461,-73.8529,B02512
8/27/2014 22:22:00,40.8049,-73.9515,B02512
8/27/2014 22:22:00,40.789,-73.9702,B02512
8/27/2014 22:24:00,40.762,-73.975,B02512
8/27/2014 22:25:00,40.7941,-73.9747,B02512
8/27/2014 22:26:00,40.7612,-73.9698,B02512
8/27/2014 22:29:00,40.729,-73.9888,B02512
8/27/2014 22:34:00,40.7434,-74.0075,B02512
8/27/2014 22:34:00,40.8005,-73.9444,B02512
8/27/2014 22:34:00,40.8033,-73.9562,B02512
8/27/2014 22:34:00,40.716,-74.0083,B02512
8/27/2014 22:39:00,40.7781,-73.9822,B02512
8/27/2014 22:39:00,40.7095,-74.0109,B02512
8/27/2014 22:41:00,40.7627,-73.997,B02512
8/27/2014 22:42:00,40.749,-73.9735,B02512
8/27/2014 22:43:00,40.7741,-73.8721,B02512
8/27/2014 22:45:00,40.7547,-73.8442,B02512
8/27/2014 22:46:00,40.7203,-74.0107,B02512
8/27/2014 22:47:00,40.7474,-73.9783,B02512
8/27/2014 22:47:00,40.7323,-73.999,B02512
8/27/2014 22:49:00,40.7753,-73.9636,B02512
8/27/2014 22:51:00,40.7281,-73.9989,B02512
8/27/2014 22:59:00,40.7523,-73.9265,B02512
8/27/2014 23:02:00,40.7382,-74.0096,B02512
8/27/2014 23:03:00,40.7111,-73.9676,B02512
8/27/2014 23:04:00,40.7229,-73.9767,B02512
8/27/2014 23:04:00,40.6948,-74.1777,B02512
8/27/2014 23:07:00,40.72,-73.9877,B02512
8/27/2014 23:09:00,40.7426,-73.9826,B02512
8/27/2014 23:15:00,40.6955,-74.1786,B02512
8/27/2014 23:17:00,40.7155,-73.9581,B02512
8/27/2014 23:18:00,40.7296,-73.9869,B02512
8/27/2014 23:19:00,40.7406,-73.985,B02512
8/27/2014 23:20:00,40.7359,-74.0051,B02512
8/27/2014 23:24:00,40.7559,-73.9837,B02512
8/27/2014 23:31:00,40.7405,-74.0056,B02512
8/27/2014 23:31:00,40.7183,-73.9929,B02512
8/27/2014 23:35:00,40.6669,-73.9481,B02512
8/27/2014 23:39:00,40.7305,-74.0021,B02512
8/27/2014 23:40:00,40.7292,-73.989,B02512
8/27/2014 23:43:00,40.7301,-73.9939,B02512
8/27/2014 23:53:00,40.7161,-74.0066,B02512
8/27/2014 23:54:00,40.7422,-73.9797,B02512
8/27/2014 23:54:00,40.7114,-74.0056,B02512
8/27/2014 23:56:00,40.7579,-73.9844,B02512
8/28/2014 0:03:00,40.7545,-73.9867,B02512
8/28/2014 0:33:00,40.7337,-74.1639,B02512
8/28/2014 0:38:00,40.713,-73.9577,B02512
8/28/2014 0:39:00,40.7841,-73.9831,B02512
8/28/2014 0:40:00,40.7629,-73.9895,B02512
8/28/2014 0:43:00,40.7397,-74.006,B02512
8/28/2014 0:46:00,40.7429,-73.9952,B02512
8/28/2014 1:01:00,40.7221,-73.9836,B02512
8/28/2014 1:09:00,40.6949,-74.1779,B02512
8/28/2014 1:10:00,40.7556,-73.9872,B02512
8/28/2014 1:17:00,40.7275,-73.9939,B02512
8/28/2014 1:21:00,40.7282,-74.0327,B02512
8/28/2014 1:21:00,40.7282,-74.0327,B02512
8/28/2014 1:49:00,40.7608,-73.9231,B02512
8/28/2014 1:56:00,40.7392,-74.0009,B02512
8/28/2014 2:02:00,40.7214,-74.0317,B02512
8/28/2014 2:02:00,40.7214,-74.0317,B02512
8/28/2014 2:17:00,40.7122,-73.9513,B02512
8/28/2014 2:44:00,40.7058,-73.9238,B02512
8/28/2014 2:53:00,40.7216,-73.9887,B02512
8/28/2014 3:09:00,40.6947,-73.9314,B02512
8/28/2014 3:09:00,40.8012,-74.0185,B02512
8/28/2014 3:09:00,40.7147,-74.036,B02512
8/28/2014 3:09:00,40.7147,-74.036,B02512
8/28/2014 3:13:00,40.7618,-73.9852,B02512
8/28/2014 3:54:00,40.7244,-73.9874,B02512
8/28/2014 4:00:00,40.731,-74.1589,B02512
8/28/2014 4:02:00,40.7432,-73.978,B02512
8/28/2014 4:26:00,40.7677,-73.9916,B02512
8/28/2014 4:34:00,40.7918,-73.9766,B02512
8/28/2014 4:39:00,40.7407,-74.0414,B02512
8/28/2014 4:39:00,40.7407,-74.0414,B02512
8/28/2014 4:54:00,40.7522,-73.977,B02512
8/28/2014 4:54:00,40.6951,-74.1784,B02512
8/28/2014 4:56:00,40.7738,-73.982,B02512
8/28/2014 4:56:00,40.753,-74.0038,B02512
8/28/2014 4:57:00,40.7855,-73.9501,B02512
8/28/2014 5:04:00,40.7484,-74.0055,B02512
8/28/2014 5:11:00,40.7618,-73.9816,B02512
8/28/2014 5:11:00,40.7879,-73.9557,B02512
8/28/2014 5:13:00,40.7879,-73.9771,B02512
8/28/2014 5:27:00,40.6463,-73.7895,B02512
8/28/2014 5:35:00,40.7558,-73.9726,B02512
8/28/2014 5:44:00,40.6246,-73.9882,B02512
8/28/2014 5:48:00,40.7616,-73.9863,B02512
8/28/2014 5:52:00,40.7823,-73.9772,B02512
8/28/2014 5:53:00,40.8091,-73.9404,B02512
8/28/2014 5:54:00,40.6947,-74.1776,B02512
8/28/2014 6:03:00,40.7003,-73.8087,B02512
8/28/2014 6:04:00,40.7684,-73.6393,B02512
8/28/2014 6:09:00,40.7413,-73.9935,B02512
8/28/2014 6:12:00,40.7963,-73.9614,B02512
8/28/2014 6:15:00,40.7559,-73.9636,B02512
8/28/2014 6:23:00,40.7333,-73.9899,B02512
8/28/2014 6:26:00,40.7125,-73.9514,B02512
8/28/2014 6:28:00,40.7985,-73.9729,B02512
8/28/2014 6:28:00,40.7846,-73.9774,B02512
8/28/2014 6:31:00,40.7344,-73.9934,B02512
8/28/2014 6:32:00,40.7226,-73.9832,B02512
8/28/2014 6:34:00,40.6466,-73.7897,B02512
8/28/2014 6:35:00,40.6881,-73.9793,B02512
8/28/2014 6:35:00,40.7342,-74.0079,B02512
8/28/2014 6:39:00,40.7649,-73.9645,B02512
8/28/2014 6:41:00,40.7346,-73.9978,B02512
8/28/2014 6:41:00,40.7445,-73.9965,B02512
8/28/2014 6:42:00,40.7226,-74.0025,B02512
8/28/2014 6:44:00,40.7732,-73.8856,B02512
8/28/2014 6:48:00,40.7182,-74.0149,B02512
8/28/2014 6:48:00,40.73,-73.9806,B02512
8/28/2014 6:50:00,40.7558,-73.9729,B02512
8/28/2014 6:51:00,40.7659,-73.9771,B02512
8/28/2014 6:54:00,40.8028,-73.9437,B02512
8/28/2014 6:54:00,40.7257,-74.0055,B02512
8/28/2014 6:56:00,40.769,-73.9205,B02512
8/28/2014 7:00:00,40.7443,-73.9766,B02512
8/28/2014 7:01:00,40.7484,-73.9886,B02512
8/28/2014 7:04:00,40.7804,-73.9518,B02512
8/28/2014 7:04:00,40.7722,-73.9523,B02512
8/28/2014 7:06:00,40.7751,-73.9494,B02512
8/28/2014 7:09:00,40.7794,-73.9531,B02512
8/28/2014 7:10:00,40.7507,-73.9739,B02512
8/28/2014 7:12:00,40.6448,-73.7821,B02512
8/28/2014 7:15:00,40.7246,-73.9914,B02512
8/28/2014 7:16:00,40.7277,-73.9824,B02512
8/28/2014 7:16:00,40.7394,-73.9938,B02512
8/28/2014 7:17:00,40.7837,-73.9835,B02512
8/28/2014 7:17:00,40.6859,-73.9603,B02512
8/28/2014 7:20:00,40.7903,-73.9734,B02512
8/28/2014 7:22:00,40.7689,-73.9616,B02512
8/28/2014 7:23:00,40.7065,-74.3727,B02512
8/28/2014 7:24:00,40.7777,-73.9796,B02512
8/28/2014 7:28:00,40.737,-73.9792,B02512
8/28/2014 7:28:00,40.676,-73.9596,B02512
8/28/2014 7:28:00,40.7278,-73.9911,B02512
8/28/2014 7:29:00,40.7651,-73.9812,B02512
8/28/2014 7:29:00,40.7365,-73.9969,B02512
8/28/2014 7:29:00,40.7272,-74.0073,B02512
8/28/2014 7:31:00,40.7531,-73.8901,B02512
8/28/2014 7:31:00,40.7674,-73.9549,B02512
8/28/2014 7:32:00,40.6765,-73.9858,B02512
8/28/2014 7:33:00,40.7154,-74.0075,B02512
8/28/2014 7:34:00,40.7495,-73.9878,B02512
8/28/2014 7:34:00,40.7239,-73.9898,B02512
8/28/2014 7:35:00,40.7943,-73.9709,B02512
8/28/2014 7:36:00,40.7634,-73.963,B02512
8/28/2014 7:36:00,40.7806,-73.9529,B02512
8/28/2014 7:37:00,40.7417,-73.9233,B02512
8/28/2014 7:38:00,40.7191,-74.0053,B02512
8/28/2014 7:39:00,40.7671,-73.9896,B02512
8/28/2014 7:39:00,40.6759,-73.9648,B02512
8/28/2014 7:40:00,40.6936,-73.9896,B02512
8/28/2014 7:44:00,40.7196,-73.9822,B02512
8/28/2014 7:44:00,40.7717,-73.9892,B02512
8/28/2014 7:44:00,40.7079,-74.0103,B02512
8/28/2014 7:46:00,40.7255,-74.0001,B02512
8/28/2014 7:48:00,40.7588,-73.9656,B02512
8/28/2014 7:51:00,40.7484,-74.0075,B02512
8/28/2014 7:51:00,40.7738,-73.8717,B02512
8/28/2014 7:51:00,40.7459,-74.0071,B02512
8/28/2014 7:52:00,40.7468,-73.9926,B02512
8/28/2014 7:54:00,40.7606,-73.9833,B02512
8/28/2014 7:57:00,40.7245,-73.9816,B02512
8/28/2014 7:57:00,40.6863,-73.9912,B02512
8/28/2014 7:57:00,40.745,-73.9743,B02512
8/28/2014 7:58:00,40.774,-73.8723,B02512
8/28/2014 7:59:00,40.7986,-73.9731,B02512
8/28/2014 8:01:00,40.7317,-74.0071,B02512
8/28/2014 8:02:00,40.6961,-73.9678,B02512
8/28/2014 8:02:00,40.7694,-73.9812,B02512
8/28/2014 8:02:00,40.7282,-73.9832,B02512
8/28/2014 8:09:00,40.7077,-74.0136,B02512
8/28/2014 8:09:00,40.716,-73.9913,B02512
8/28/2014 8:09:00,40.7632,-73.9921,B02512
8/28/2014 8:10:00,40.7371,-74.0022,B02512
8/28/2014 8:10:00,40.7664,-73.9621,B02512
8/28/2014 8:11:00,40.7949,-73.9718,B02512
8/28/2014 8:13:00,40.7151,-74.0021,B02512
8/28/2014 8:16:00,40.7912,-73.9516,B02512
8/28/2014 8:16:00,40.7296,-73.975,B02512
8/28/2014 8:17:00,40.7268,-73.9834,B02512
8/28/2014 8:17:00,40.7305,-73.9761,B02512
8/28/2014 8:22:00,40.7944,-73.9713,B02512
8/28/2014 8:23:00,40.7253,-73.9994,B02512
8/28/2014 8:23:00,40.7249,-73.9397,B02512
8/28/2014 8:26:00,40.774,-73.8725,B02512
8/28/2014 8:26:00,40.7318,-73.9901,B02512
8/28/2014 8:28:00,40.7213,-73.9818,B02512
8/28/2014 8:28:00,40.7745,-73.9795,B02512
8/28/2014 8:29:00,40.7628,-73.982,B02512
8/28/2014 8:29:00,40.7807,-73.9784,B02512
8/28/2014 8:30:00,40.7758,-73.9604,B02512
8/28/2014 8:31:00,40.8967,-74.2444,B02512
8/28/2014 8:33:00,40.7619,-73.9796,B02512
8/28/2014 8:34:00,40.7542,-73.9958,B02512
8/28/2014 8:34:00,40.7612,-73.9779,B02512
8/28/2014 8:36:00,40.7565,-73.9815,B02512
8/28/2014 8:36:00,40.8061,-73.9426,B02512
8/28/2014 8:39:00,40.7595,-73.9956,B02512
8/28/2014 8:40:00,40.7259,-74.0052,B02512
8/28/2014 8:41:00,40.7118,-74.0068,B02512
8/28/2014 8:42:00,40.746,-73.9841,B02512
8/28/2014 8:44:00,40.7481,-73.9914,B02512
8/28/2014 8:44:00,40.7274,-74.0016,B02512
8/28/2014 8:47:00,40.7326,-73.9936,B02512
8/28/2014 8:49:00,40.7408,-74.0077,B02512
8/28/2014 8:49:00,40.7615,-73.9697,B02512
8/28/2014 8:57:00,40.7325,-73.9801,B02512
8/28/2014 8:58:00,40.7468,-73.9787,B02512
8/28/2014 8:59:00,40.7325,-73.9992,B02512
8/28/2014 9:03:00,40.7789,-73.9482,B02512
8/28/2014 9:03:00,40.7661,-73.9977,B02512
8/28/2014 9:04:00,40.7443,-73.9961,B02512
8/28/2014 9:05:00,40.7456,-73.9988,B02512
8/28/2014 9:05:00,40.7386,-73.9874,B02512
8/28/2014 9:10:00,40.7567,-73.984,B02512
8/28/2014 9:11:00,40.7521,-73.9476,B02512
8/28/2014 9:11:00,40.778,-73.9784,B02512
8/28/2014 9:11:00,40.7411,-73.9927,B02512
8/28/2014 9:12:00,40.7381,-74.0095,B02512
8/28/2014 9:12:00,40.773,-73.9601,B02512
8/28/2014 9:12:00,40.7747,-73.9634,B02512
8/28/2014 9:13:00,40.7606,-73.9703,B02512
8/28/2014 9:15:00,40.7703,-73.958,B02512
8/28/2014 9:17:00,40.737,-73.9959,B02512
8/28/2014 9:17:00,40.7741,-73.87,B02512
8/28/2014 9:18:00,40.7467,-73.9747,B02512
8/28/2014 9:19:00,40.7541,-73.9726,B02512
8/28/2014 9:19:00,40.7865,-73.9507,B02512
8/28/2014 9:22:00,40.7458,-74.0056,B02512
8/28/2014 9:23:00,40.7778,-73.9477,B02512
8/28/2014 9:23:00,40.7242,-74.0099,B02512
8/28/2014 9:28:00,40.7274,-73.9921,B02512
8/28/2014 9:28:00,40.7279,-74.0077,B02512
8/28/2014 9:29:00,40.751,-73.9749,B02512
8/28/2014 9:29:00,40.7308,-73.9954,B02512
8/28/2014 9:30:00,40.7738,-73.8722,B02512
8/28/2014 9:31:00,40.7567,-73.9977,B02512
8/28/2014 9:33:00,40.7538,-73.9804,B02512
8/28/2014 9:34:00,40.7656,-73.976,B02512
